2026-09-24 10:26:36 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   6.0 dB r=0 jammed=0.250 BER=0.1258 (2 s)
2026-09-24 10:26:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  10.0 dB r=0 jammed=0.250 BER=0.1258 (2 s)
2026-09-24 10:26:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR= -10.0 dB r=0 jammed=0.250 BER=0.0010 (2 s)
2026-09-24 10:26:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -6.0 dB r=0 jammed=0.250 BER=0.0018 (2 s)
2026-09-24 10:26:43 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -2.0 dB r=0 jammed=0.250 BER=0.0131 (2 s)
2026-09-24 10:26:45 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   2.0 dB r=0 jammed=0.250 BER=0.0683 (2 s)
2026-09-24 10:26:47 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   6.0 dB r=0 jammed=0.250 BER=0.1216 (2 s)
2026-09-24 10:26:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  10.0 dB r=0 jammed=0.250 BER=0.1258 (2 s)
2026-09-24 10:26:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR= -10.0 dB r=1 jammed=0.250 BER=0.0013 (2 s)
2026-09-24 10:26:56 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -6.0 dB r=1 jammed=0.250 BER=0.0046 (2 s)
2026-09-24 10:26:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -2.0 dB r=1 jammed=0.250 BER=0.0333 (2 s)
2026-09-24 10:26:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   2.0 dB r=1 jammed=0.250 BER=0.1114 (2 s)
2026-09-24 10:27:02 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   6.0 dB r=1 jammed=0.250 BER=0.1268 (2 s)
2026-09-24 10:27:04 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  10.0 dB r=1 jammed=0.250 BER=0.1268 (2 s)
2026-09-24 10:27:06 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR= -10.0 dB r=1 jammed=0.250 BER=0.0016 (2 s)
2026-09-24 10:27:08 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -6.0 dB r=1 jammed=0.250 BER=0.0079 (2 s)
2026-09-24 10:27:09 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -2.0 dB r=1 jammed=0.250 BER=0.0447 (2 s)
2026-09-24 10:27:11 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   2.0 dB r=1 jammed=0.250 BER=0.1083 (2 s)
2026-09-24 10:27:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   6.0 dB r=1 jammed=0.250 BER=0.1241 (2 s)
2026-09-24 10:27:16 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  10.0 dB r=1 jammed=0.250 BER=0.1247 (2 s)
2026-09-24 10:27:20 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR= -10.0 dB r=2 jammed=0.250 BER=0.0007 (2 s)
2026-09-24 10:27:22 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -6.0 dB r=2 jammed=0.250 BER=0.0007 (2 s)
2026-09-24 10:27:24 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -2.0 dB r=2 jammed=0.250 BER=0.0016 (2 s)
2026-09-24 10:27:25 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   2.0 dB r=2 jammed=0.250 BER=0.0112 (2 s)
2026-09-24 10:27:27 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   6.0 dB r=2 jammed=0.250 BER=0.0711 (2 s)
2026-09-24 10:27:30 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  10.0 dB r=2 jammed=0.250 BER=0.1245 (2 s)
2026-09-24 10:27:32 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR= -10.0 dB r=2 jammed=0.250 BER=0.0026 (2 s)
2026-09-24 10:27:34 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -6.0 dB r=2 jammed=0.250 BER=0.0175 (2 s)
2026-09-24 10:27:36 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -2.0 dB r=2 jammed=0.250 BER=0.0750 (2 s)
2026-09-24 10:27:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   2.0 dB r=2 jammed=0.250 BER=0.1207 (2 s)
2026-09-24 10:27:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   6.0 dB r=2 jammed=0.250 BER=0.1253 (2 s)
2026-09-24 10:27:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  10.0 dB r=2 jammed=0.250 BER=0.1253 (2 s)
2026-09-24 10:27:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR= -10.0 dB r=3 jammed=0.250 BER=0.0037 (2 s)
2026-09-24 10:27:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -6.0 dB r=3 jammed=0.250 BER=0.0275 (2 s)
2026-09-24 10:27:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -2.0 dB r=3 jammed=0.250 BER=0.0989 (2 s)
2026-09-24 10:27:52 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   2.0 dB r=3 jammed=0.250 BER=0.1256 (2 s)
2026-09-24 10:27:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   6.0 dB r=3 jammed=0.250 BER=0.1260 (2 s)
2026-09-24 10:27:56 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  10.0 dB r=3 jammed=0.250 BER=0.1260 (2 s)
2026-09-24 10:27:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR= -10.0 dB r=3 jammed=0.250 BER=0.0011 (3 s)
2026-09-24 10:28:00 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -6.0 dB r=3 jammed=0.250 BER=0.0063 (2 s)
2026-09-24 10:28:02 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -2.0 dB r=3 jammed=0.250 BER=0.0445 (2 s)
2026-09-24 10:28:04 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   2.0 dB r=3 jammed=0.250 BER=0.1114 (2 s)
2026-09-24 10:28:06 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   6.0 dB r=3 jammed=0.250 BER=0.1260 (2 s)
2026-09-24 10:28:08 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  10.0 dB r=3 jammed=0.250 BER=0.1260 (2 s)
2026-09-24 10:28:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR= -10.0 dB r=4 jammed=0.250 BER=0.0020 (2 s)
2026-09-24 10:28:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -6.0 dB r=4 jammed=0.250 BER=0.0132 (2 s)
2026-09-24 10:28:17 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -2.0 dB r=4 jammed=0.250 BER=0.0743 (2 s)
2026-09-24 10:28:19 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   2.0 dB r=4 jammed=0.250 BER=0.1218 (2 s)
2026-09-24 10:28:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   6.0 dB r=4 jammed=0.250 BER=0.1261 (2 s)
2026-09-24 10:28:23 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  10.0 dB r=4 jammed=0.250 BER=0.1261 (2 s)
2026-09-24 10:28:26 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR= -10.0 dB r=4 jammed=0.250 BER=0.0010 (2 s)
2026-09-24 10:28:28 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -6.0 dB r=4 jammed=0.250 BER=0.0021 (2 s)
2026-09-24 10:28:30 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  -2.0 dB r=4 jammed=0.250 BER=0.0109 (2 s)
2026-09-24 10:28:32 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   2.0 dB r=4 jammed=0.250 BER=0.0571 (2 s)
2026-09-24 10:28:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=   6.0 dB r=4 jammed=0.250 BER=0.1130 (2 s)
2026-09-24 10:28:35 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial partial_band  JSR=  10.0 dB r=4 jammed=0.250 BER=0.1246 (2 s)
2026-09-24 10:28:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR= -10.0 dB r=0 jammed=0.121 BER=0.0015 (3 s)
2026-09-24 10:28:43 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -6.0 dB r=0 jammed=0.121 BER=0.0069 (2 s)
2026-09-24 10:28:45 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -2.0 dB r=0 jammed=0.121 BER=0.0346 (2 s)
2026-09-24 10:28:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   2.0 dB r=0 jammed=0.121 BER=0.0612 (2 s)
2026-09-24 10:28:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   6.0 dB r=0 jammed=0.121 BER=0.0617 (2 s)
2026-09-24 10:28:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  10.0 dB r=0 jammed=0.121 BER=0.0617 (2 s)
2026-09-24 10:28:53 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR= -10.0 dB r=0 jammed=0.121 BER=0.0009 (2 s)
2026-09-24 10:28:55 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -6.0 dB r=0 jammed=0.121 BER=0.0019 (3 s)
2026-09-24 10:28:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -2.0 dB r=0 jammed=0.121 BER=0.0075 (2 s)
2026-09-24 10:28:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   2.0 dB r=0 jammed=0.121 BER=0.0333 (2 s)
2026-09-24 10:29:01 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   6.0 dB r=0 jammed=0.121 BER=0.0593 (2 s)
2026-09-24 10:29:03 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  10.0 dB r=0 jammed=0.121 BER=0.0617 (2 s)
2026-09-24 10:29:08 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR= -10.0 dB r=1 jammed=0.124 BER=0.0009 (2 s)
2026-09-24 10:29:10 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -6.0 dB r=1 jammed=0.124 BER=0.0023 (2 s)
2026-09-24 10:29:12 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -2.0 dB r=1 jammed=0.124 BER=0.0168 (2 s)
2026-09-24 10:29:14 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   2.0 dB r=1 jammed=0.124 BER=0.0549 (2 s)
2026-09-24 10:29:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   6.0 dB r=1 jammed=0.124 BER=0.0618 (2 s)
2026-09-24 10:29:17 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  10.0 dB r=1 jammed=0.124 BER=0.0618 (2 s)
2026-09-24 10:29:19 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR= -10.0 dB r=1 jammed=0.124 BER=0.0011 (2 s)
2026-09-24 10:29:22 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -6.0 dB r=1 jammed=0.124 BER=0.0037 (2 s)
2026-09-24 10:29:24 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -2.0 dB r=1 jammed=0.124 BER=0.0215 (2 s)
2026-09-24 10:29:26 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   2.0 dB r=1 jammed=0.124 BER=0.0551 (2 s)
2026-09-24 10:29:28 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   6.0 dB r=1 jammed=0.124 BER=0.0629 (2 s)
2026-09-24 10:29:30 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  10.0 dB r=1 jammed=0.124 BER=0.0630 (2 s)
2026-09-24 10:29:34 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR= -10.0 dB r=2 jammed=0.120 BER=0.0008 (2 s)
2026-09-24 10:29:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -6.0 dB r=2 jammed=0.120 BER=0.0008 (2 s)
2026-09-24 10:29:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -2.0 dB r=2 jammed=0.120 BER=0.0013 (2 s)
2026-09-24 10:29:40 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   2.0 dB r=2 jammed=0.120 BER=0.0054 (2 s)
2026-09-24 10:29:42 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   6.0 dB r=2 jammed=0.120 BER=0.0365 (2 s)
2026-09-24 10:29:44 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  10.0 dB r=2 jammed=0.120 BER=0.0600 (2 s)
2026-09-24 10:29:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR= -10.0 dB r=2 jammed=0.120 BER=0.0016 (2 s)
2026-09-24 10:29:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -6.0 dB r=2 jammed=0.120 BER=0.0076 (2 s)
2026-09-24 10:29:51 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -2.0 dB r=2 jammed=0.120 BER=0.0355 (3 s)
2026-09-24 10:29:53 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   2.0 dB r=2 jammed=0.120 BER=0.0580 (2 s)
2026-09-24 10:29:55 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   6.0 dB r=2 jammed=0.120 BER=0.0609 (2 s)
2026-09-24 10:29:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  10.0 dB r=2 jammed=0.120 BER=0.0609 (2 s)
2026-09-24 10:30:01 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR= -10.0 dB r=3 jammed=0.121 BER=0.0024 (2 s)
2026-09-24 10:30:03 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -6.0 dB r=3 jammed=0.121 BER=0.0129 (2 s)
2026-09-24 10:30:05 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -2.0 dB r=3 jammed=0.121 BER=0.0481 (2 s)
2026-09-24 10:30:07 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   2.0 dB r=3 jammed=0.121 BER=0.0621 (2 s)
2026-09-24 10:30:09 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   6.0 dB r=3 jammed=0.121 BER=0.0621 (2 s)
2026-09-24 10:30:11 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  10.0 dB r=3 jammed=0.121 BER=0.0621 (2 s)
2026-09-24 10:30:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR= -10.0 dB r=3 jammed=0.121 BER=0.0011 (2 s)
2026-09-24 10:30:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -6.0 dB r=3 jammed=0.121 BER=0.0034 (2 s)
2026-09-24 10:30:17 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  -2.0 dB r=3 jammed=0.121 BER=0.0222 (2 s)
2026-09-24 10:30:20 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   2.0 dB r=3 jammed=0.121 BER=0.0538 (3 s)
2026-09-24 10:30:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=   6.0 dB r=3 jammed=0.121 BER=0.0621 (2 s)
2026-09-24 10:30:23 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         partial_band  JSR=  10.0 dB r=3 jammed=0.121 BER=0.0621 (2 s)
2026-09-24 10:30:27 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR= -10.0 dB r=4 jammed=0.123 BER=0.0014 (2 s)
2026-09-24 10:30:29 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -6.0 dB r=4 jammed=0.123 BER=0.0072 (2 s)
2026-09-24 10:30:31 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=  -2.0 dB r=4 jammed=0.123 BER=0.0362 (2 s)
2026-09-24 10:30:34 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   2.0 dB r=4 jammed=0.123 BER=0.0616 (2 s)
2026-09-24 10:30:36 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on sweep         cw            JSR=   6.0 dB r=4 jammed=0.123 BER=0.0634 (2 s)
